IRAO,D,20150312,000000,0.9520000,0.9589000,0.9266000,0.9313000,37118000
IRAO,D,20150313,000000,0.9305000,0.9319000,0.9073000,0.9107000,30835000
IRAO,D,20150316,000000,0.9071000,0.9071000,0.8725000,0.8800000,40175000
IRAO,D,20150317,000000,0.8833000,0.9239000,0.8650000,0.9190000,39180000
IRAO,D,20150318,000000,0.9161000,0.9393000,0.8901000,0.8959000,110172000
IRAO,D,20150319,000000,0.9014000,0.9288000,0.8989000,0.9117000,57561000
IRAO,D,20150320,000000,0.9130000,0.9180000,0.8399000,0.8399000,164763000
IRAO,D,20150323,000000,0.8481000,0.8775000,0.8400000,0.8610000,151549000
IRAO,D,20150324,000000,0.8610000,0.9087000,0.8610000,0.8788000,95807000
IRAO,D,20150325,000000,0.8788000,0.9150000,0.8720000,0.8755000,72152000
IRAO,D,20150326,000000,0.8807000,0.8972000,0.8654000,0.8920000,38810000
IRAO,D,20150327,000000,0.8931000,0.9370000,0.8923000,0.9310000,71085000
IRAO,D,20150330,000000,0.9300000,1.0497000,0.9300000,1.0450000,157058000
IRAO,D,20150331,000000,1.0450000,1.1098000,1.0311000,1.0999000,166273000
IRAO,D,20150401,000000,1.0921000,1.1388000,1.0741000,1.1200000,178566000
IRAO,D,20150402,000000,1.1221000,1.1480000,1.1034000,1.1034000,108458000
IRAO,D,20150403,000000,1.1002000,1.1290000,1.0851000,1.1050000,53552000
IRAO,D,20150406,000000,1.1070000,1.1841000,1.1067000,1.1747000,108094000
IRAO,D,20150407,000000,1.1751000,1.2146000,1.1350000,1.1759000,197715000
IRAO,D,20150408,000000,1.1739000,1.2168000,1.1501000,1.1749000,183081000
IRAO,D,20150409,000000,1.1680000,1.1942000,1.1350000,1.1450000,113793000
IRAO,D,20150410,000000,1.1450000,1.1653000,1.1070000,1.1120000,81707000
IRAO,D,20150413,000000,1.1120000,1.1295000,1.0500000,1.0794000,122434000
IRAO,D,20150414,000000,1.0794000,1.0869000,1.0353000,1.0830000,94737000
IRAO,D,20150415,000000,1.0874000,1.1700000,1.0869000,1.1560000,128250000
IRAO,D,20150416,000000,1.1561000,1.1789000,1.1437000,1.1450000,92406000
IRAO,D,20150417,000000,1.1450000,1.1839000,1.1352000,1.1488000,83149000
IRAO,D,20150420,000000,1.1510000,1.1640000,1.1413000,1.1518000,32851000
IRAO,D,20150421,000000,1.1500000,1.1570000,1.1351000,1.1480000,19315000
IRAO,D,20150422,000000,1.1414000,1.1720000,1.1375000,1.1601000,38731000
IRAO,D,20150423,000000,1.1562000,1.1697000,1.1169000,1.1406000,37740000
IRAO,D,20150424,000000,1.1368000,1.1670000,1.1367000,1.1477000,39097000
IRAO,D,20150427,000000,1.1472000,1.2100000,1.1400000,1.1756000,118543000
IRAO,D,20150428,000000,1.1887000,1.2134000,1.1572000,1.1952000,103907000
IRAO,D,20150429,000000,1.1999000,1.2000000,1.1720000,1.1850000,56380000
IRAO,D,20150430,000000,1.1841000,1.2100000,1.1801000,1.2098000,82484000
IRAO,D,20150505,000000,1.2150000,1.2440000,1.2115000,1.2380000,91476000
IRAO,D,20150506,000000,1.2360000,1.2400000,1.1830000,1.2230000,59763000
IRAO,D,20150507,000000,1.2180000,1.2240000,1.1905000,1.2150000,92006000
IRAO,D,20150508,000000,1.2205000,1.2750000,1.2090000,1.2310000,172602000
IRAO,D,20150512,000000,1.2390000,1.2740000,1.2250000,1.2660000,81178000
IRAO,D,20150513,000000,1.2780000,1.2975000,1.2400000,1.2400000,80751000
IRAO,D,20150514,000000,1.2470000,1.2500000,1.2095000,1.2480000,132844000
IRAO,D,20150515,000000,1.2500000,1.2510000,1.2235000,1.2310000,20144000
IRAO,D,20150518,000000,1.2360000,1.2370000,1.1950000,1.1950000,40862000
IRAO,D,20150519,000000,1.1910000,1.2015000,1.1400000,1.1745000,162089000
IRAO,D,20150520,000000,1.1795000,1.1885000,1.1660000,1.1745000,48709000
IRAO,D,20150521,000000,1.1755000,1.1885000,1.1470000,1.1720000,40128000
IRAO,D,20150522,000000,1.1800000,1.1990000,1.1665000,1.1980000,24371000
IRAO,D,20150525,000000,1.1995000,1.2340000,1.1930000,1.2275000,30892000
IRAO,D,20150526,000000,1.2300000,1.2700000,1.2300000,1.2410000,124566000
IRAO,D,20150527,000000,1.2380000,1.2580000,1.2130000,1.2550000,61023000
IRAO,D,20150528,000000,1.2500000,1.2885000,1.2280000,1.2710000,68330000
IRAO,D,20150529,000000,1.2505000,1.2835000,1.2410000,1.2490000,53986000
IRAO,D,20150601,000000,1.2430000,1.2455000,1.2200000,1.2205000,20224000
IRAO,D,20150602,000000,1.2270000,1.2450000,1.2160000,1.2400000,93480000
IRAO,D,20150603,000000,1.2465000,1.2490000,1.2025000,1.2200000,54644000
IRAO,D,20150604,000000,1.2040000,1.2285000,1.1840000,1.1925000,84019000
IRAO,D,20150605,000000,1.2000000,1.2100000,1.1500000,1.1520000,55001000
IRAO,D,20150608,000000,1.1610000,1.1900000,1.1440000,1.1590000,111727000
IRAO,D,20150609,000000,1.1530000,1.1580000,1.1080000,1.1100000,86297000
IRAO,D,20150610,000000,1.1100000,1.1590000,1.0765000,1.1490000,99270000
IRAO,D,20150611,000000,1.1500000,1.1550000,1.1185000,1.1185000,38331000
IRAO,D,20150615,000000,1.1195000,1.1355000,1.1010000,1.1300000,47765000
IRAO,D,20150616,000000,1.1295000,1.1495000,1.1210000,1.1250000,27932000
IRAO,D,20150617,000000,1.1270000,1.1870000,1.1260000,1.1845000,116150000
IRAO,D,20150618,000000,1.1830000,1.1890000,1.1590000,1.1655000,63761000
IRAO,D,20150619,000000,1.1700000,1.2100000,1.1625000,1.1800000,178419000
IRAO,D,20150622,000000,1.1895000,1.1930000,1.1720000,1.1725000,27585000
IRAO,D,20150623,000000,1.1725000,1.1895000,1.1660000,1.1770000,14559000
IRAO,D,20150624,000000,1.1850000,1.2040000,1.1705000,1.1900000,34000000
IRAO,D,20150625,000000,1.1960000,1.1960000,1.1660000,1.1820000,27380000
IRAO,D,20150626,000000,1.1780000,1.2100000,1.1700000,1.2100000,39545000
IRAO,D,20150629,000000,1.2005000,1.2225000,1.1930000,1.2085000,38391000
IRAO,D,20150630,000000,1.2130000,1.2300000,1.2075000,1.2250000,20722000
IRAO,D,20150701,000000,1.2220000,1.2270000,1.2105000,1.2175000,18656000
IRAO,D,20150702,000000,1.2145000,1.2175000,1.1950000,1.1950000,17661000
IRAO,D,20150703,000000,1.1920000,1.2050000,1.1835000,1.1950000,21302000
IRAO,D,20150706,000000,1.1915000,1.1975000,1.1805000,1.1900000,14953000
IRAO,D,20150707,000000,1.1965000,1.1975000,1.1815000,1.1875000,16787000
IRAO,D,20150708,000000,1.1955000,1.1960000,1.1205000,1.1550000,92294000
IRAO,D,20150709,000000,1.1650000,1.1875000,1.1355000,1.1750000,93276000
IRAO,D,20150710,000000,1.1650000,1.1800000,1.1515000,1.1580000,19281000
IRAO,D,20150713,000000,1.1660000,1.1700000,1.1420000,1.1480000,32915000
IRAO,D,20150714,000000,1.1485000,1.1600000,1.1400000,1.1500000,28936000
IRAO,D,20150715,000000,1.1450000,1.2090000,1.1450000,1.2050000,90943000
IRAO,D,20150716,000000,1.2080000,1.2090000,1.1735000,1.2010000,31453000
IRAO,D,20150717,000000,1.1975000,1.2100000,1.1925000,1.1955000,16096000
IRAO,D,20150720,000000,1.1810000,1.2005000,1.1810000,1.1900000,19562000
IRAO,D,20150721,000000,1.1850000,1.2000000,1.1850000,1.1855000,48291000
IRAO,D,20150722,000000,1.1850000,1.1865000,1.1680000,1.1790000,17444000
IRAO,D,20150723,000000,1.1745000,1.1845000,1.1520000,1.1525000,48017000
IRAO,D,20150724,000000,1.1600000,1.1710000,1.1410000,1.1570000,43007000
IRAO,D,20150727,000000,1.1470000,1.1590000,1.1000000,1.1115000,79435000
IRAO,D,20150728,000000,1.1190000,1.1360000,1.1100000,1.1350000,22781000
IRAO,D,20150729,000000,1.1430000,1.1510000,1.1210000,1.1300000,53083000
IRAO,D,20150730,000000,1.1250000,1.1460000,1.1250000,1.1310000,26004000
IRAO,D,20150731,000000,1.1300000,1.1440000,1.1225000,1.1335000,76798000
IRAO,D,20150803,000000,1.1330000,1.1410000,1.1260000,1.1320000,27837000
IRAO,D,20150804,000000,1.1340000,1.1365000,1.1135000,1.1135000,17300000
IRAO,D,20150805,000000,1.1175000,1.1345000,1.1110000,1.1305000,18047000
IRAO,D,20150806,000000,1.1340000,1.1340000,1.1200000,1.1315000,13106000
IRAO,D,20150807,000000,1.1315000,1.1365000,1.1275000,1.1290000,18926000
IRAO,D,20150810,000000,1.1300000,1.1395000,1.1255000,1.1295000,19175000
IRAO,D,20150811,000000,1.1300000,1.1385000,1.1240000,1.1300000,12629000
IRAO,D,20150812,000000,1.1300000,1.1315000,1.1200000,1.1295000,12121000
IRAO,D,20150813,000000,1.1360000,1.1360000,1.1250000,1.1300000,9760000
IRAO,D,20150814,000000,1.1350000,1.1465000,1.1260000,1.1355000,32607000
IRAO,D,20150817,000000,1.1325000,1.1355000,1.1250000,1.1300000,8957000
IRAO,D,20150818,000000,1.1280000,1.1315000,1.1015000,1.1160000,28559000
IRAO,D,20150819,000000,1.1200000,1.1260000,1.1000000,1.1080000,16511000
IRAO,D,20150820,000000,1.1030000,1.1200000,1.1005000,1.1045000,22112000
IRAO,D,20150821,000000,1.1000000,1.1080000,1.0450000,1.0500000,74147000
IRAO,D,20150824,000000,1.0410000,1.0410000,0.9860000,1.0115000,69964000
IRAO,D,20150825,000000,1.0170000,1.1000000,1.0115000,1.0545000,39182000
IRAO,D,20150826,000000,1.0695000,1.0745000,1.0300000,1.0680000,35132000
IRAO,D,20150827,000000,1.0755000,1.1175000,1.0745000,1.1175000,76642000
IRAO,D,20150828,000000,1.1230000,1.1355000,1.1000000,1.1070000,34331000
IRAO,D,20150831,000000,1.1125000,1.1385000,1.1070000,1.1380000,31709000
IRAO,D,20150901,000000,1.1395000,1.1510000,1.1000000,1.1300000,35250000
IRAO,D,20150902,000000,1.1275000,1.1350000,1.1020000,1.1200000,25679000
IRAO,D,20150903,000000,1.1210000,1.1330000,1.1020000,1.1090000,18239000
IRAO,D,20150904,000000,1.1075000,1.1125000,1.0725000,1.1020000,48208000
IRAO,D,20150907,000000,1.0950000,1.1040000,1.0800000,1.0900000,11366000
IRAO,D,20150908,000000,1.0840000,1.1090000,1.0810000,1.0955000,8751000
IRAO,D,20150909,000000,1.0995000,1.1190000,1.0905000,1.1115000,29671000
IRAO,D,20150910,000000,1.1020000,1.1185000,1.0840000,1.0950000,15385000
IRAO,D,20150911,000000,1.1020000,1.1150000,1.0960000,1.1135000,22905000
IRAO,D,20150914,000000,1.1110000,1.1160000,1.0990000,1.1055000,36617000
IRAO,D,20150915,000000,1.1080000,1.1080000,1.0520000,1.0690000,291854000
IRAO,D,20150916,000000,1.0715000,1.0825000,1.0520000,1.0795000,81570000
IRAO,D,20150917,000000,1.0815000,1.0845000,1.0605000,1.0735000,27283000
IRAO,D,20150918,000000,1.0735000,1.1000000,1.0505000,1.0510000,308417000
IRAO,D,20150921,000000,1.0590000,1.0790000,1.0560000,1.0695000,29835000
IRAO,D,20150922,000000,1.0695000,1.0770000,1.0360000,1.0490000,65022000
IRAO,D,20150923,000000,1.0510000,1.0650000,1.0470000,1.0645000,25873000
IRAO,D,20150924,000000,1.0670000,1.0735000,1.0450000,1.0495000,16232000
IRAO,D,20150925,000000,1.0515000,1.0700000,1.0495000,1.0620000,12500000
IRAO,D,20150928,000000,1.0650000,1.0800000,1.0595000,1.0645000,12985000
IRAO,D,20150929,000000,1.0680000,1.0685000,1.0540000,1.0650000,11168000
IRAO,D,20150930,000000,1.0700000,1.0795000,1.0535000,1.0535000,8373000
IRAO,D,20151001,000000,1.0620000,1.0665000,1.0430000,1.0535000,12631000
IRAO,D,20151002,000000,1.0570000,1.0690000,1.0495000,1.0690000,14932000
IRAO,D,20151005,000000,1.0670000,1.1010000,1.0615000,1.1000000,41438000
IRAO,D,20151006,000000,1.1030000,1.1195000,1.0865000,1.1115000,50540000
IRAO,D,20151007,000000,1.1185000,1.1275000,1.1005000,1.1005000,23188000
IRAO,D,20151008,000000,1.1005000,1.1240000,1.0800000,1.1090000,49590000
IRAO,D,20151009,000000,1.1135000,1.1415000,1.1100000,1.1360000,83086000
IRAO,D,20151012,000000,1.1395000,1.1465000,1.1135000,1.1155000,33345000
IRAO,D,20151013,000000,1.1095000,1.1275000,1.1020000,1.1275000,17563000
IRAO,D,20151014,000000,1.1270000,1.1340000,1.1120000,1.1215000,30246000
IRAO,D,20151015,000000,1.1280000,1.1450000,1.1160000,1.1430000,40167000
IRAO,D,20151016,000000,1.1460000,1.1900000,1.1410000,1.1810000,95001000
IRAO,D,20151019,000000,1.1800000,1.1990000,1.1720000,1.1945000,79904000
IRAO,D,20151020,000000,1.1940000,1.2000000,1.1820000,1.1950000,38596000
IRAO,D,20151021,000000,1.1920000,1.2300000,1.1850000,1.2150000,82210000
IRAO,D,20151022,000000,1.2190000,1.2250000,1.1950000,1.2005000,92806000
IRAO,D,20151023,000000,1.2100000,1.2240000,1.1800000,1.2000000,25407000
IRAO,D,20151026,000000,1.1970000,1.2085000,1.1825000,1.1900000,20241000
IRAO,D,20151027,000000,1.1935000,1.2200000,1.1705000,1.2155000,49302000
IRAO,D,20151028,000000,1.2130000,1.2185000,1.1900000,1.2030000,50549000
IRAO,D,20151029,000000,1.2030000,1.2200000,1.1960000,1.2170000,17059000
IRAO,D,20151030,000000,1.2125000,1.2200000,1.2015000,1.2200000,17643000
IRAO,D,20151102,000000,1.2150000,1.2665000,1.2080000,1.2605000,74921000
IRAO,D,20151103,000000,1.2520000,1.2630000,1.2445000,1.2595000,24910000
IRAO,D,20151105,000000,1.2550000,1.2660000,1.2385000,1.2390000,18753000
IRAO,D,20151106,000000,1.2370000,1.2460000,1.2060000,1.2185000,24029000
IRAO,D,20151109,000000,1.2205000,1.2390000,1.2135000,1.2270000,14389000
IRAO,D,20151110,000000,1.2275000,1.2500000,1.2175000,1.2315000,16645000
IRAO,D,20151111,000000,1.2365000,1.2455000,1.1870000,1.1970000,28225000
IRAO,D,20151112,000000,1.1975000,1.2115000,1.1570000,1.2040000,19103000
IRAO,D,20151113,000000,1.2000000,1.2295000,1.1930000,1.2160000,24562000
IRAO,D,20151116,000000,1.2060000,1.2275000,1.1900000,1.1955000,16298000
IRAO,D,20151117,000000,1.1920000,1.2495000,1.1920000,1.2405000,54546000
IRAO,D,20151118,000000,1.2390000,1.2555000,1.2210000,1.2210000,42285000
IRAO,D,20151119,000000,1.2285000,1.2585000,1.2285000,1.2480000,109875000
IRAO,D,20151120,000000,1.2425000,1.2485000,1.2000000,1.2050000,44499000
IRAO,D,20151123,000000,1.1980000,1.2295000,1.1860000,1.2000000,65997000
IRAO,D,20151124,000000,1.2000000,1.2050000,1.1375000,1.1600000,121593000
IRAO,D,20151125,000000,1.1550000,1.1785000,1.1505000,1.1785000,70513000
IRAO,D,20151126,000000,1.1700000,1.2095000,1.1700000,1.1805000,70536000
IRAO,D,20151127,000000,1.1805000,1.1950000,1.1740000,1.1825000,43824000
IRAO,D,20151130,000000,1.1835000,1.1890000,1.1175000,1.1745000,121649000
IRAO,D,20151201,000000,1.1705000,1.2000000,1.1375000,1.1435000,148410000
IRAO,D,20151202,000000,1.1440000,1.1665000,1.1435000,1.1500000,40510000
IRAO,D,20151203,000000,1.1455000,1.1660000,1.1375000,1.1375000,223450000
IRAO,D,20151204,000000,1.1440000,1.1520000,1.1240000,1.1250000,82792000
IRAO,D,20151207,000000,1.1270000,1.1280000,1.1115000,1.1205000,40928000
IRAO,D,20151208,000000,1.1210000,1.1415000,1.1155000,1.1300000,57608000
IRAO,D,20151209,000000,1.1300000,1.1475000,1.1230000,1.1300000,43286000
IRAO,D,20151210,000000,1.1320000,1.1320000,1.1135000,1.1150000,31189000
IRAO,D,20151211,000000,1.1150000,1.1200000,1.0960000,1.0970000,40571000
IRAO,D,20151214,000000,1.0970000,1.1165000,1.0835000,1.0945000,166291000
IRAO,D,20151215,000000,1.0945000,1.1295000,1.0915000,1.1120000,34002000
IRAO,D,20151216,000000,1.1155000,1.1255000,1.1070000,1.1135000,30908000
IRAO,D,20151217,000000,1.1140000,1.1285000,1.0885000,1.1000000,62353000
IRAO,D,20151218,000000,1.1015000,1.1185000,1.0685000,1.1070000,62738000
IRAO,D,20151221,000000,1.0995000,1.1000000,1.0680000,1.0770000,39216000
IRAO,D,20151222,000000,1.0785000,1.0835000,1.0525000,1.0655000,51950000
IRAO,D,20151223,000000,1.0675000,1.0750000,1.0160000,1.0545000,311532000
IRAO,D,20151224,000000,1.0580000,1.0660000,1.0455000,1.0590000,19750000
IRAO,D,20151225,000000,1.0595000,1.0660000,1.0510000,1.0575000,9248000
IRAO,D,20151228,000000,1.0580000,1.0785000,1.0500000,1.0785000,20880000
IRAO,D,20151229,000000,1.0750000,1.0790000,1.0605000,1.0680000,13831000
IRAO,D,20151230,000000,1.0735000,1.1140000,1.0640000,1.1060000,215223000
IRAO,D,20160104,000000,1.1400000,1.2295000,1.1210000,1.2295000,180107000
IRAO,D,20160105,000000,1.2315000,1.4275000,1.2110000,1.3680000,518950000
IRAO,D,20160106,000000,1.3680000,1.4305000,1.3400000,1.4200000,225737000
IRAO,D,20160111,000000,1.3965000,1.4050000,1.3260000,1.3640000,121805000
IRAO,D,20160112,000000,1.3440000,1.4125000,1.3325000,1.3540000,121901000
IRAO,D,20160113,000000,1.3580000,1.3630000,1.3205000,1.3205000,59658000
IRAO,D,20160114,000000,1.3190000,1.3265000,1.2830000,1.3000000,82022000
IRAO,D,20160115,000000,1.2995000,1.3020000,1.2380000,1.2610000,104973000
IRAO,D,20160118,000000,1.2695000,1.2775000,1.2210000,1.2700000,46857000
IRAO,D,20160119,000000,1.2775000,1.3435000,1.2765000,1.3030000,58065000
IRAO,D,20160120,000000,1.2810000,1.3250000,1.2750000,1.3200000,40673000
IRAO,D,20160121,000000,1.3210000,1.3500000,1.3040000,1.3200000,74156000
IRAO,D,20160122,000000,1.3395000,1.3700000,1.3085000,1.3155000,83396000
IRAO,D,20160125,000000,1.3155000,1.3200000,1.2915000,1.3070000,29401000
IRAO,D,20160126,000000,1.2960000,1.3200000,1.2905000,1.3200000,15532000
IRAO,D,20160127,000000,1.3205000,1.3390000,1.3110000,1.3390000,37023000
IRAO,D,20160128,000000,1.3395000,1.4050000,1.3320000,1.3900000,105834000
IRAO,D,20160129,000000,1.3905000,1.4000000,1.3100000,1.3400000,133674000
IRAO,D,20160201,000000,1.3490000,1.3625000,1.3210000,1.3395000,18733000
IRAO,D,20160202,000000,1.3380000,1.3575000,1.3165000,1.3240000,25846000
IRAO,D,20160203,000000,1.3220000,1.4410000,1.3220000,1.4195000,151558000
IRAO,D,20160204,000000,1.4305000,1.4400000,1.3605000,1.4190000,69448000
IRAO,D,20160205,000000,1.4250000,1.4520000,1.4070000,1.4250000,54448000
IRAO,D,20160208,000000,1.4305000,1.4325000,1.3725000,1.4100000,69105000
IRAO,D,20160209,000000,1.4095000,1.4200000,1.3905000,1.4185000,26383000
IRAO,D,20160210,000000,1.4130000,1.4175000,1.3965000,1.4045000,26124000
IRAO,D,20160211,000000,1.4040000,1.4045000,1.3560000,1.3755000,38657000
IRAO,D,20160212,000000,1.3765000,1.4100000,1.3720000,1.3995000,24819000
IRAO,D,20160215,000000,1.4090000,1.4235000,1.3885000,1.3950000,30498000
IRAO,D,20160216,000000,1.4115000,1.4150000,1.3830000,1.4000000,49647000
IRAO,D,20160217,000000,1.4025000,1.4275000,1.3920000,1.4110000,78936000
IRAO,D,20160218,000000,1.4125000,1.5090000,1.4125000,1.4900000,153913000
IRAO,D,20160219,000000,1.4900000,1.5390000,1.4605000,1.4700000,128562000
IRAO,D,20160220,000000,1.4755000,1.5000000,1.4720000,1.4875000,15301000
IRAO,D,20160222,000000,1.4895000,1.5145000,1.4725000,1.4770000,21947000
IRAO,D,20160224,000000,1.4735000,1.5000000,1.4360000,1.4955000,84630000
IRAO,D,20160225,000000,1.5005000,1.5450000,1.4965000,1.5430000,120266000
IRAO,D,20160226,000000,1.5440000,1.5585000,1.5125000,1.5385000,106511000
IRAO,D,20160229,000000,1.5380000,1.6190000,1.5250000,1.5900000,172685000
IRAO,D,20160301,000000,1.6010000,1.6090000,1.5805000,1.5840000,87572000
IRAO,D,20160302,000000,1.5950000,1.6075000,1.5635000,1.5955000,66955000
IRAO,D,20160303,000000,1.6005000,1.6140000,1.5655000,1.5840000,59095000
IRAO,D,20160304,000000,1.5850000,1.6050000,1.5700000,1.6050000,62176000
IRAO,D,20160307,000000,1.6070000,1.6070000,1.5775000,1.5990000,53668000
IRAO,D,20160309,000000,1.5990000,1.6500000,1.5875000,1.6500000,137480000
IRAO,D,20160310,000000,1.6460000,1.6595000,1.6190000,1.6300000,63952000
IRAO,D,20160311,000000,1.6440000,1.6485000,1.5850000,1.6080000,37675000
IRAO,D,20160314,000000,1.5905000,1.6075000,1.5705000,1.5950000,58904000
IRAO,D,20160315,000000,1.5950000,1.6430000,1.5840000,1.6400000,63158000
IRAO,D,20160316,000000,1.6285000,1.6975000,1.6240000,1.6750000,115737000
IRAO,D,20160317,000000,1.6895000,1.7030000,1.6430000,1.6650000,49568000
IRAO,D,20160318,000000,1.6605000,1.7000000,1.6170000,1.6170000,69843000
IRAO,D,20160321,000000,1.6400000,1.6965000,1.6315000,1.6795000,44217000
IRAO,D,20160322,000000,1.6850000,1.7085000,1.6710000,1.7000000,52361000
IRAO,D,20160323,000000,1.6900000,1.7290000,1.6755000,1.7005000,78775000
IRAO,D,20160324,000000,1.6900000,1.7395000,1.6780000,1.7385000,92417000
IRAO,D,20160325,000000,1.7385000,1.7700000,1.7345000,1.7700000,37258000
IRAO,D,20160328,000000,1.7825000,1.7970000,1.7670000,1.7740000,50433000
IRAO,D,20160329,000000,1.7760000,1.7935000,1.7320000,1.7435000,35497000
IRAO,D,20160330,000000,1.7535000,1.8000000,1.7500000,1.7965000,74572000
IRAO,D,20160331,000000,1.7965000,1.8450000,1.7960000,1.8400000,96671000
IRAO,D,20160401,000000,1.8270000,1.8395000,1.7875000,1.8300000,64328000
IRAO,D,20160404,000000,1.8290000,1.8400000,1.8175000,1.8185000,34901000
IRAO,D,20160405,000000,1.8140000,1.8145000,1.7725000,1.7945000,75791000
IRAO,D,20160406,000000,1.8050000,1.8180000,1.7480000,1.7600000,108320000
IRAO,D,20160407,000000,1.7635000,1.7770000,1.7210000,1.7765000,69898000
IRAO,D,20160408,000000,1.7765000,1.7825000,1.7450000,1.7630000,67830000
IRAO,D,20160411,000000,1.7650000,1.7820000,1.7585000,1.7800000,37229000
IRAO,D,20160412,000000,1.7850000,1.7975000,1.7695000,1.7830000,49249000
IRAO,D,20160413,000000,1.7980000,1.8365000,1.7875000,1.8180000,95035000
IRAO,D,20160414,000000,1.8200000,1.8400000,1.7950000,1.8020000,99264000
IRAO,D,20160415,000000,1.8155000,1.8285000,1.7405000,1.7660000,117578000
IRAO,D,20160418,000000,1.7455000,1.7770000,1.7415000,1.7645000,44864000
IRAO,D,20160419,000000,1.7645000,1.7930000,1.7025000,1.7325000,86262000
IRAO,D,20160420,000000,1.7355000,1.7655000,1.7250000,1.7265000,67106000
IRAO,D,20160421,000000,1.7300000,1.7340000,1.6000000,1.7070000,162072000
IRAO,D,20160422,000000,1.7050000,1.8225000,1.6980000,1.8200000,137709000
IRAO,D,20160425,000000,1.8200000,1.8400000,1.7905000,1.8390000,144619000
IRAO,D,20160426,000000,1.8360000,1.8400000,1.7975000,1.8300000,52761000
IRAO,D,20160427,000000,1.8260000,1.8495000,1.8040000,1.8260000,45079000
IRAO,D,20160428,000000,1.8220000,1.8355000,1.8185000,1.8185000,54787000
IRAO,D,20160429,000000,1.8285000,1.8455000,1.7975000,1.7975000,109469000
IRAO,D,20160504,000000,1.7975000,1.8060000,1.7600000,1.7600000,129447000
IRAO,D,20160505,000000,1.7650000,1.7945000,1.7650000,1.7905000,47253000
IRAO,D,20160506,000000,1.7825000,1.7950000,1.7645000,1.7865000,39811000
IRAO,D,20160510,000000,1.7940000,1.8090000,1.7380000,1.7545000,45824000
IRAO,D,20160511,000000,1.7550000,1.7625000,1.7400000,1.7495000,90121000
IRAO,D,20160512,000000,1.7510000,1.7550000,1.6655000,1.6800000,84628000
IRAO,D,20160513,000000,1.6860000,1.7200000,1.6635000,1.7200000,134800000
IRAO,D,20160516,000000,1.7940000,1.9180000,1.7780000,1.8700000,505748000
IRAO,D,20160517,000000,1.8720000,1.9100000,1.8520000,1.8520000,136204000
IRAO,D,20160518,000000,1.8555000,1.8795000,1.8260000,1.8620000,130889000
IRAO,D,20160519,000000,1.8520000,1.9150000,1.8445000,1.8985000,195858000
